ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-112,129,33,15,1,6,9,2008,4-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-112,129,33,16,0,5,31,2009,4-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-112,129,33,17,0,6,28,2010,4-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-112,129,33,18,0,6,23,2011,4-408
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,50-110,128,26,3,1,6,22,1996,4-411
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,50-110,128,26,5,0,6,22,1998,4-411
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-110,128,26,8,0,6,14,2001,4-411
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,50-110,128,26,9,0,6,21,2002,4-411
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,50-110,128,26,10,0,6,17,2003,4-411
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,50-110,128,26,11,0,6,19,2004,4-411
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,50-110,128,26,12,0,6,19,2005,4-411
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,50-110,128,26,15,0,6,19,2008,4-411
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,52-112,143,29,16,1,6,9,2009,4-412
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,52-112,143,29,17,0,6,14,2010,4-412
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-112,143,29,18,0,6,15,2011,4-412
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-112,143,29,19,0,6,9,2012,4-412
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,52-112,143,29,20,0,6,23,2013,4-412
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-112,143,29,22,0,6,19,2015,4-412
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-112,143,29,23,0,6,17,2016,4-412
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-112,143,29,24,0,6,16,2017,4-412
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,50-112,129,34,3,1,6,26,1996,4-413
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,50-112,129,35,22,1,6,14,2015,4-413
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,52-114,144,44,24,1,6,11,2017,4-414
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,52-114,144,44,26,0,6,2,2019,4-414
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-114,144,45,12,1,6,11,2005,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-114,144,45,13,0,6,17,2006,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,144,45,14,0,6,16,2007,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,144,45,15,0,6,18,2008,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-114,144,45,16,0,6,21,2009,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-114,144,45,17,0,6,27,2010,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-114,144,45,18,0,6,27,2011,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,144,45,19,0,7,1,2012,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,52-114,144,46,3,1,6,22,1996,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,52-114,144,46,4,0,7,1,1997,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-114,144,46,8,0,7,2,2001,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,52-114,144,47,25,1,6,26,2018,4-421
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,54-114,153,33,21,1,6,8,2014,4-429
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,153,34,18,1,6,24,2011,4-430
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,153,34,19,0,6,22,2012,4-430
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-114,153,34,20,0,6,16,2013,4-430
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-114,153,34,21,0,6,15,2014,4-430
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,153,35,22,1,7,2,2015,4-430
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,153,35,23,0,6,29,2016,4-430
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-114,153,35,25,0,6,7,2018,4-430
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-114,153,36,1,1,6,17,1994,4-430
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-114,153,36,2,0,6,17,1995,4-430
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,152,30,11,1,6,25,2004,4-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-112,152,30,12,0,6,29,2005,4-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-112,152,30,13,0,6,23,2006,4-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,152,30,15,0,6,28,2008,4-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,152,30,16,0,5,28,2009,4-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,152,30,17,0,6,27,2010,4-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,152,30,18,0,6,28,2011,4-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,152,30,20,0,6,25,2013,4-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-112,129,36,23,1,6,10,2016,4-501
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,50-112,129,36,24,0,6,6,2017,4-501
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,50-112,129,36,25,0,6,3,2018,4-501
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,50-112,129,36,26,0,6,2,2019,4-501
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,50-112,129,37,3,1,6,4,1996,4-501
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-114,130,29,1,1,6,15,1994,4-504
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-114,130,29,2,0,6,28,1995,4-504
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-112,129,38,20,1,7,1,2013,4-508
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-112,129,38,21,0,5,30,2014,4-508
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-112,129,38,22,0,5,29,2015,4-508
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-112,129,38,23,0,6,3,2016,4-508
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-112,129,38,24,0,5,31,2017,4-508
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-112,129,38,25,0,5,31,2018,4-508
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-112,129,38,26,0,5,28,2019,4-508
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,50-112,129,39,3,1,6,30,1996,4-508
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,50-110,128,27,23,1,6,18,2016,4-511
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-110,128,27,24,0,6,20,2017,4-511
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-110,128,27,26,0,6,23,2019,4-511
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-110,128,28,18,1,6,5,2011,4-512
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,50-110,128,28,20,0,6,7,2013,4-512
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-110,128,28,21,0,6,9,2014,4-512
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,50-110,128,29,24,1,6,19,2017,4-512
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,50-110,128,29,25,0,6,6,2018,4-512
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,50-110,128,29,26,0,6,28,2019,4-512
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,3,3,1,6,23,1996,Apr-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,3,4,0,6,30,1997,Apr-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56-118,156,3,6,0,7,6,1999,Apr-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,3,8,0,6,9,2001,Apr-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,3,11,0,6,19,2004,Apr-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,3,12,0,6,18,2005,Apr-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,3,14,0,6,14,2007,Apr-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-120,157,11,3,1,6,17,1996,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,56-120,157,11,4,0,6,24,1997,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,56-120,157,11,5,0,6,17,1998,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,56-120,157,11,6,0,6,17,1999,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,56-120,157,11,7,0,6,22,2000,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,56-120,157,11,8,0,6,19,2001,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,56-120,157,11,9,0,6,26,2002,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,56-120,157,11,10,0,7,5,2003,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,56-120,157,11,11,0,6,23,2004,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,56-120,157,11,12,0,7,1,2005,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,56-120,157,11,13,0,6,25,2006,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,56-120,157,11,15,0,6,28,2008,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,56-120,157,11,16,0,6,21,2009,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,56-120,157,11,17,0,7,2,2010,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,56-120,157,11,18,0,6,22,2011,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,56-120,157,11,19,0,6,26,2012,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,56-120,157,11,20,0,6,27,2013,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,56-120,157,11,21,0,6,22,2014,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,56-120,157,11,22,0,6,30,2015,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,56-120,157,11,23,0,6,23,2016,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,56-120,157,11,24,0,6,25,2017,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,56-120,157,11,25,0,7,4,2018,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,56-120,157,11,26,0,6,23,2019,Apr-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,50-110,128,30,1,1,6,12,1994,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,50-110,128,30,2,0,6,8,1995,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,50-110,128,30,3,0,6,21,1996,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,50-110,128,30,5,0,6,23,1998,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,50-110,128,30,7,0,6,25,2000,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,50-110,128,30,8,0,6,15,2001,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,50-110,128,30,9,0,6,15,2002,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,50-110,128,30,10,0,6,15,2003,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,50-110,128,30,11,0,6,25,2004,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,50-110,128,30,12,0,6,21,2005,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,50-110,128,30,15,0,6,20,2008,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,50-110,128,30,16,0,6,18,2009,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,50-110,128,30,17,0,6,16,2010,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,50-110,128,30,18,0,6,15,2011,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,50-110,128,30,20,0,6,9,2013,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-110,128,30,22,0,6,9,2015,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,50-110,128,30,23,0,6,6,2016,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,50-110,128,30,24,0,6,4,2017,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,50-110,128,30,25,0,6,8,2018,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-110,128,30,26,0,6,5,2019,6-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-114,153,37,24,1,6,12,2017,Apr-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-114,153,37,25,0,6,10,2018,Apr-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-114,153,37,26,0,6,9,2019,Apr-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,50-114,130,30,26,1,6,8,2019,4-604
NA,NA,NA,NA,NA,NA,NA,NA,NA,119,50-112,129,40,19,1,6,12,2012,4-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,96,50-112,129,40,20,0,6,18,2013,4-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,101,50-112,129,40,22,0,6,17,2015,4-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,132,50-112,129,40,23,0,6,23,2016,4-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,50-112,129,41,24,1,6,11,2017,4-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,50-112,129,41,26,0,6,9,2019,4-608
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-110,128,31,5,1,6,24,1998,4-612
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,4,23,1,6,21,2016,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,4,24,0,6,3,2017,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,4,26,0,6,1,2019,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,5,1,1,6,21,1994,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,5,2,0,6,22,1995,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,5,3,0,6,25,1996,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,5,4,0,6,30,1997,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,5,5,0,6,24,1998,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,5,6,0,6,28,1999,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,5,8,0,7,2,2001,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56-118,156,5,9,0,6,27,2002,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56-118,156,5,10,0,7,8,2003,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,5,11,0,7,6,2004,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,5,12,0,6,23,2005,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,5,13,0,6,23,2006,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,6,14,1,6,21,2007,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,6,15,0,6,18,2008,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,156,6,16,0,6,26,2009,Apr-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,56-118,156,7,1,1,6,22,1994,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,56-118,156,8,2,1,6,21,1995,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,56-118,156,8,3,0,6,23,1996,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,56-118,156,8,4,0,6,22,1997,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,56-118,156,8,5,0,6,29,1998,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,56-118,156,8,6,0,6,27,1999,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,56-118,156,8,7,0,6,28,2000,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,56-118,156,8,8,0,6,28,2001,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,56-118,156,8,9,0,6,26,2002,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,56-118,156,8,10,0,6,18,2003,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,56-118,156,8,11,0,7,7,2004,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,56-118,156,8,12,0,6,26,2005,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,56-118,156,8,13,0,6,18,2006,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,56-118,156,8,14,0,6,24,2007,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,56-118,156,8,15,0,6,24,2008,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,56-118,156,8,16,0,6,30,2009,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,56-118,156,8,17,0,6,10,2010,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,56-118,156,8,18,0,6,27,2011,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,56-118,156,8,19,0,6,13,2012,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,56-118,156,8,20,0,6,18,2013,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,56-118,156,8,21,0,6,19,2014,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,56-118,156,8,22,0,6,16,2015,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,56-118,156,8,23,0,7,5,2016,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,56-118,156,8,24,0,6,15,2017,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,56-118,156,9,26,1,6,23,2019,Apr-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-112,129,42,1,1,6,6,1994,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-112,129,42,2,0,6,4,1995,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-112,129,42,3,0,6,2,1996,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,50-112,129,42,4,0,6,1,1997,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,50-112,129,42,5,0,6,7,1998,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-112,129,42,6,0,6,6,1999,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,50-112,129,42,7,0,6,4,2000,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-112,129,42,8,0,6,3,2001,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,50-112,129,42,9,0,6,6,2002,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-112,129,42,10,0,6,1,2003,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-112,129,42,11,0,6,19,2004,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-112,129,42,12,0,6,16,2005,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-112,129,42,13,0,6,4,2006,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,50-112,129,42,14,0,6,3,2007,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-112,129,42,15,0,6,19,2008,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-112,129,42,16,0,6,4,2009,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-112,129,42,17,0,6,14,2010,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-112,129,42,18,0,7,5,2011,7-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,50-110,128,32,9,1,6,14,2002,4-712
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-110,128,33,24,1,6,27,2017,Apr-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-110,128,33,25,0,6,19,2018,Apr-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,50-110,128,33,26,0,6,12,2019,Apr-81
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,50-114,130,31,1,1,6,9,1994,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-114,130,31,2,0,6,4,1995,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,50-114,130,31,3,0,6,4,1996,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-114,130,31,4,0,6,8,1997,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-114,130,31,5,0,6,21,1998,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,50-114,130,31,6,0,6,13,1999,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-114,130,31,7,0,6,18,2000,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,50-114,130,31,8,0,6,14,2001,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,50-114,130,32,11,1,6,21,2004,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,50-114,130,32,12,0,6,22,2005,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,50-114,130,32,13,0,6,25,2006,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-114,130,32,14,0,6,22,2007,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-114,130,32,15,0,6,25,2008,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-114,130,32,16,0,6,17,2009,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,50-114,130,32,17,0,6,23,2010,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,50-114,130,32,18,0,6,12,2011,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,50-114,130,32,19,0,6,21,2012,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,50-114,130,32,20,0,6,15,2013,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-114,130,32,21,0,7,1,2014,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-114,130,32,22,0,6,23,2015,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,50-114,130,33,23,1,6,29,2016,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,50-114,130,33,24,0,6,22,2017,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,50-114,130,33,25,0,6,28,2018,9-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,1,20,1,6,19,2013,44-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,1,21,0,6,20,2014,44-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,1,22,0,6,25,2015,44-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,1,23,0,6,26,2016,44-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,1,24,0,6,26,2017,44-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,1,25,0,6,27,2018,44-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,1,26,0,6,18,2019,44-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-68,74,2,3,1,6,18,1996,44-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,2,5,0,6,4,1998,44-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,3,20,1,7,7,2013,44-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,3,21,0,7,7,2014,44-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,3,22,0,7,4,2015,44-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-68,74,3,23,0,7,4,2016,44-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,3,24,0,7,4,2017,44-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,3,25,0,7,4,2018,44-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,3,26,0,7,4,2019,44-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,4,1,1,6,11,1994,44-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,4,3,0,6,15,1996,44-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-68,74,5,16,1,6,28,2009,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-68,74,5,17,0,7,6,2010,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-68,74,5,19,0,6,9,2012,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,6,1,1,6,12,1994,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,6,2,0,6,11,1995,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,6,3,0,6,16,1996,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,7,4,1,6,15,1997,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,7,5,0,6,21,1998,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,7,6,0,6,13,1999,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,7,7,0,6,13,2000,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,7,8,0,6,10,2001,44-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-68,74,8,15,1,6,22,2008,44-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-68,74,8,16,0,6,28,2009,44-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,8,17,0,5,30,2010,44-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,8,18,0,6,4,2011,44-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,8,19,0,6,16,2012,44-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-68,74,8,20,0,6,16,2013,44-26
