ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,4,10,0,6,7,2003,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,14,1,6,15,2007,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,15,0,6,17,2008,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,16,0,6,12,2009,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,17,0,6,15,2010,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,18,0,6,28,2011,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,19,0,6,22,2012,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,20,0,6,21,2013,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,21,0,7,2,2014,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,22,0,6,25,2015,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,23,0,6,23,2016,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,24,0,6,20,2017,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,25,0,6,19,2018,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,5,26,0,6,12,2019,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,6,1,1,6,4,1994,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,4,6,2,0,6,8,1995,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,6,3,0,6,1,1996,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,4,6,4,0,6,1,1997,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,6,5,0,6,7,1998,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,6,6,0,6,12,1999,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,7,7,1,6,11,2000,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,7,8,0,6,9,2001,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,7,10,0,6,13,2003,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,8,14,1,6,22,2007,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,8,15,0,6,28,2008,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,8,16,0,6,20,2009,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,8,17,0,6,13,2010,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,8,18,0,7,4,2011,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,8,19,0,6,21,2012,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,8,20,0,6,26,2013,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,8,21,0,6,22,2014,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,8,22,0,6,28,2015,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,8,23,0,6,28,2016,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,9,25,1,6,20,2018,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,9,26,0,6,27,2019,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,4,10,1,1,6,3,1994,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,4,10,2,0,6,3,1995,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,10,3,0,6,15,1996,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,10,4,0,6,8,1997,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,10,5,0,5,31,1998,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,4,10,6,0,5,31,1999,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,5,13,20,1,6,23,2013,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,14,24,1,6,3,2017,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,14,25,0,7,7,2018,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,14,26,0,6,15,2019,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,5,15,9,1,6,27,2002,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,5,15,12,0,6,24,2005,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,15,13,0,6,16,2006,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,5,15,14,0,6,16,2007,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,5,15,15,0,6,19,2008,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-104,5,16,1,1,6,5,1994,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-104,5,16,2,0,6,4,1995,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,5,16,3,0,6,9,1996,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,11,7,1,6,27,2000,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-102,4,11,8,0,6,20,2001,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-102,4,11,9,0,6,27,2002,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,11,10,0,6,15,2003,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,11,11,0,6,19,2004,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,11,13,0,6,22,2006,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-102,4,11,14,0,6,10,2007,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,12,18,1,7,6,2011,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,12,19,0,6,14,2012,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,12,20,0,6,27,2013,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,12,22,0,6,17,2015,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,12,23,0,6,15,2016,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,12,24,0,6,20,2017,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,12,25,0,6,20,2018,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,12,26,0,6,27,2019,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-102,4,13,1,1,6,23,1994,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,4,13,2,0,6,11,1995,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,4,13,3,0,6,14,1996,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,4,13,4,0,6,13,1997,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,4,13,5,0,6,13,1998,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,4,13,6,0,6,27,1999,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,14,15,1,7,2,2008,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,10,13,1,6,28,2006,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,10,14,0,6,11,2007,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,10,15,0,6,25,2008,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,3,10,16,0,6,24,2009,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,3,10,17,0,6,14,2010,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,3,10,18,0,6,10,2011,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,10,19,0,6,8,2012,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,10,20,0,6,12,2013,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,10,21,0,6,22,2014,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,10,22,0,6,7,2015,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,10,23,0,6,15,2016,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,10,24,0,6,26,2017,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,10,25,0,6,8,2018,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,10,26,0,6,24,2019,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-100,3,11,1,1,6,17,1994,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-100,3,11,2,0,6,16,1995,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-100,3,11,3,0,6,14,1996,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,3,11,4,0,6,14,1997,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,3,11,6,0,7,6,1999,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,3,11,7,0,6,30,2000,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,11,8,0,6,23,2001,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,11,9,0,6,26,2002,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,11,10,0,6,29,2003,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,11,11,0,6,26,2004,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,10,17,1,7,7,2010,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-104,2,11,1,1,6,6,1994,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,11,2,0,6,5,1995,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,11,3,0,6,3,1996,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-104,2,12,21,1,7,3,2014,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-104,2,12,22,0,6,25,2015,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-104,2,12,23,0,6,28,2016,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,2,12,24,0,6,29,2017,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-104,2,12,25,0,6,27,2018,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-104,2,12,26,0,7,2,2019,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,15,1,1,6,22,1994,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,16,24,1,7,4,2017,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,16,25,0,7,4,2018,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,16,26,0,6,30,2019,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-102,4,17,5,1,6,24,1998,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,48-102,4,17,7,0,6,22,2000,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,17,8,0,6,16,2001,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,17,9,0,6,18,2002,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,17,10,0,6,24,2003,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,4,18,18,1,7,6,2011,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,18,20,0,7,3,2013,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-104,5,17,16,1,6,23,2009,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,5,18,1,1,6,22,1994,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,5,18,2,0,7,6,1995,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,5,18,3,0,7,2,1996,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-104,5,18,4,0,6,25,1997,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,5,18,5,0,6,15,1998,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-104,5,18,6,0,7,2,1999,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-104,5,18,7,0,6,30,2000,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,5,18,8,0,7,4,2001,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-104,5,18,9,0,6,15,2002,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-104,5,18,10,0,6,10,2003,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,5,18,11,0,6,16,2004,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-104,5,18,12,0,6,15,2005,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-104,5,18,14,0,6,20,2007,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,5,19,22,1,7,1,2015,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,5,19,23,0,6,7,2016,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-104,5,19,24,0,7,4,2017,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,5,19,25,0,6,30,2018,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,5,20,20,1,6,18,2013,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-104,5,21,17,1,7,1,2010,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-104,5,22,18,1,6,27,2011,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,1,1,6,11,1994,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,2,0,6,12,1995,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,3,0,6,11,1996,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-104,5,23,6,0,6,5,1999,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,8,0,6,7,2001,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,5,23,9,0,6,20,2002,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,10,0,6,27,2003,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,11,0,6,18,2004,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,12,0,6,24,2005,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,13,0,6,16,2006,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,5,23,14,0,6,9,2007,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,15,0,6,16,2008,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,16,0,6,13,2009,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,17,0,6,28,2010,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,18,0,6,23,2011,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,19,0,6,29,2012,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,20,0,6,17,2013,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,21,0,6,21,2014,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,22,0,6,27,2015,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,23,0,6,27,2016,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-104,5,23,24,0,6,25,2017,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,25,0,7,2,2018,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,23,26,0,6,13,2019,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,10,1,1,6,15,1994,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,10,2,0,6,17,1995,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,10,3,0,6,19,1996,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,46-102,1,10,4,0,6,16,1997,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-102,1,10,5,0,6,23,1998,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,10,6,0,6,23,1999,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,10,7,0,6,28,2000,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-102,1,10,8,0,7,3,2001,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,11,10,1,6,27,2003,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,11,11,0,6,18,2004,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,11,12,0,6,22,2005,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,11,13,0,6,21,2006,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,11,14,0,6,14,2007,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,11,15,0,6,17,2008,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-102,1,11,16,0,6,9,2009,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,11,17,0,6,15,2010,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,11,18,0,6,23,2011,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,11,19,0,6,14,2012,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,11,20,0,6,21,2013,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,11,23,0,6,8,2016,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,11,24,0,6,15,2017,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,11,26,0,6,14,2019,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,13,8,1,6,30,2001,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,13,10,0,6,11,2003,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,13,12,0,6,24,2005,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,13,13,0,6,14,2006,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,13,14,0,6,12,2007,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,13,15,0,7,3,2008,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,13,16,0,7,1,2009,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,14,1,1,7,1,1994,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,2,15,2,1,6,23,1995,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-104,2,15,3,0,6,30,1996,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-104,2,15,4,0,6,1,1997,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-104,2,15,5,0,6,7,1998,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-104,2,15,6,0,6,18,1999,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,16,18,1,6,26,2011,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,16,20,0,6,27,2013,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,17,24,1,6,29,2017,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,17,25,0,6,21,2018,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,17,26,0,6,17,2019,64-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,12,1,1,6,13,1994,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,12,2,0,6,26,1995,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,12,3,0,6,23,1996,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,12,4,0,6,18,1997,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,12,5,0,7,1,1998,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,12,6,0,7,2,1999,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,12,7,0,6,29,2000,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,12,8,0,7,5,2001,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,13,14,1,6,24,2007,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-102,1,13,16,0,6,19,2009,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,13,18,0,6,4,2011,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,13,19,0,6,17,2012,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,13,20,0,6,15,2013,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,13,21,0,6,21,2014,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,13,22,0,6,13,2015,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,13,23,0,6,10,2016,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,13,24,0,7,7,2017,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,13,25,0,7,5,2018,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,13,26,0,7,7,2019,64-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,14,13,1,6,22,2006,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,14,14,0,6,15,2007,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,14,15,0,6,23,2008,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,14,16,0,7,2,2009,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,14,17,0,7,2,2010,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,14,18,0,6,6,2011,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,14,19,0,6,8,2012,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,14,20,0,7,2,2013,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,14,21,0,6,24,2014,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,1,14,22,0,6,9,2015,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,14,23,0,7,1,2016,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,1,14,24,0,7,3,2017,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,14,25,0,6,6,2018,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,14,26,0,6,11,2019,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-102,1,15,5,1,6,12,1998,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-102,1,15,6,0,6,14,1999,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-102,1,15,7,0,6,23,2000,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,15,8,0,6,20,2001,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,15,9,0,6,21,2002,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,15,10,0,6,18,2003,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-102,1,16,2,1,6,24,1995,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,16,3,0,6,23,1996,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,46-102,1,16,4,0,6,21,1997,64-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,24,16,1,7,1,2009,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,5,24,17,0,7,7,2010,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,48-104,5,25,1,1,6,12,1994,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-104,5,25,2,0,6,3,1995,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,48-104,5,25,3,0,6,30,1996,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,48-104,5,25,4,0,6,16,1997,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-104,5,25,5,0,6,22,1998,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-104,5,25,6,0,6,13,1999,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,48-104,5,25,7,0,6,21,2000,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-104,5,25,8,0,6,17,2001,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-104,5,25,9,0,6,16,2002,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-104,5,25,10,0,6,10,2003,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-104,5,25,11,0,6,14,2004,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-104,5,25,12,0,6,14,2005,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-104,5,25,13,0,6,13,2006,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-104,5,25,14,0,6,9,2007,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,5,26,19,1,6,13,2012,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,5,26,20,0,6,19,2013,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-104,5,26,21,0,6,9,2014,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,5,26,22,0,6,15,2015,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,5,26,23,0,6,13,2016,64-38
