ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,33,7,0,6,30,1974,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,33,8,0,6,19,1975,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-80,20,34,1,1,6,8,1968,72-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,34,2,0,6,7,1969,72-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,34,3,0,6,6,1970,72-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,34,4,0,6,5,1971,72-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,34,5,0,6,3,1972,72-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,34,6,0,6,6,1973,72-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,34,7,0,6,4,1974,72-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,34,8,0,6,4,1975,72-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,34,9,0,6,4,1976,72-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,20,35,12,1,6,22,1979,72-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,51,9,10,1,6,26,1977,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,51,9,11,0,6,25,1978,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,9,12,0,7,4,1979,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,9,13,0,6,22,1980,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,9,14,0,6,21,1981,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,9,16,0,6,19,1983,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,9,17,0,6,15,1984,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,9,18,0,6,11,1985,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,9,19,0,6,19,1986,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,10,1,1,6,9,1968,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,10,2,0,6,7,1969,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,10,3,0,6,17,1970,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,10,4,0,6,13,1971,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,10,5,0,6,25,1972,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,51,10,6,0,6,10,1973,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,10,7,0,7,6,1974,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,11,21,1,6,4,1988,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,51,11,22,0,6,20,1989,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,11,23,0,6,9,1990,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,11,24,0,6,8,1991,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,11,25,0,6,14,1992,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,11,26,0,6,13,1993,76-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,1,2,1,6,19,1969,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,2,3,1,6,16,1970,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,2,4,0,6,12,1971,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,2,5,0,6,29,1972,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,2,8,0,6,17,1975,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,3,23,1,6,28,1990,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,3,24,0,6,26,1991,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,3,25,0,6,25,1992,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,3,26,0,6,17,1993,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,4,12,1,7,5,1979,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,4,13,0,7,1,1980,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,4,14,0,6,28,1981,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,4,15,0,6,28,1982,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,4,16,0,6,20,1983,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-72,49,4,17,0,6,26,1984,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,4,21,0,6,19,1988,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,4,22,0,6,24,1989,76-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,5,7,1,6,2,1974,76-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,6,17,1,6,16,1984,76-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,7,11,1,6,16,1978,76-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,7,12,0,6,25,1979,76-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,7,14,0,6,18,1981,76-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,7,15,0,6,15,1982,76-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,12,9,1,6,16,1976,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,12,10,0,6,10,1977,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,13,4,1,6,13,1971,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,13,5,0,6,17,1972,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,13,6,0,6,24,1973,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,13,7,0,6,22,1974,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,14,11,1,7,5,1978,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,14,12,0,7,7,1979,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,13,1,6,12,1980,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,14,0,6,10,1981,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,15,0,6,3,1982,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,16,0,6,14,1983,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,17,0,6,20,1984,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,18,0,6,7,1985,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,19,0,6,18,1986,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,20,0,6,16,1987,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,21,0,6,13,1988,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,22,0,6,12,1989,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,51,15,23,0,6,8,1990,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,24,0,6,6,1991,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,25,0,6,10,1992,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,15,26,0,6,23,1993,76-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-72,49,8,8,1,7,6,1975,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-72,49,8,9,0,7,6,1976,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,46-72,49,8,10,0,7,3,1977,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-72,49,8,11,0,7,2,1978,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-72,49,8,12,0,7,4,1979,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-72,49,8,13,0,6,29,1980,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,8,14,0,7,1,1981,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,8,15,0,7,1,1982,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-72,49,8,16,0,6,29,1983,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,8,18,0,6,25,1985,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-72,49,8,19,0,7,1,1986,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,8,20,0,7,5,1987,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,8,21,0,7,3,1988,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,8,22,0,7,5,1989,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,8,23,0,7,2,1990,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,8,24,0,7,1,1991,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,8,25,0,7,3,1992,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,8,26,0,6,30,1993,76-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,16,14,1,6,14,1981,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,16,15,0,7,1,1982,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,16,16,0,6,11,1983,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,51,16,17,0,6,16,1984,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,51,16,18,0,6,15,1985,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,16,19,0,6,21,1986,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,16,21,0,6,12,1988,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,16,22,0,6,24,1989,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,16,23,0,6,16,1990,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-76,51,16,25,0,6,24,1992,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,16,26,0,6,13,1993,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,1,1,6,23,1968,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,2,0,6,22,1969,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,3,0,6,21,1970,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,4,0,6,13,1971,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,5,0,6,25,1972,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,6,0,6,17,1973,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,7,0,6,23,1974,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,8,0,6,22,1975,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,9,0,6,20,1976,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,10,0,6,19,1977,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,11,0,6,18,1978,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,12,0,6,27,1979,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,17,13,0,6,15,1980,76-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,9,26,1,6,20,1993,76-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,10,1,1,6,15,1968,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,10,2,0,6,21,1969,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,10,3,0,6,28,1970,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,10,5,0,7,5,1972,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,10,6,0,6,30,1973,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,10,7,0,7,1,1974,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,10,8,0,6,28,1975,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,10,9,0,6,24,1976,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,10,10,0,6,24,1977,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-72,49,10,11,0,6,29,1978,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,10,12,0,6,29,1979,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,10,13,0,6,23,1980,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-72,49,10,14,0,6,24,1981,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,10,15,0,6,25,1982,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,10,16,0,7,1,1983,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-72,49,10,17,0,7,2,1984,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-72,49,10,18,0,7,1,1985,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-72,49,10,19,0,7,1,1986,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-72,49,10,20,0,7,5,1987,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,10,21,0,7,3,1988,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-72,49,10,22,0,7,3,1989,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-72,49,10,23,0,6,29,1990,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-72,49,10,24,0,6,24,1991,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-72,49,10,26,0,6,24,1993,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-72,49,11,4,1,6,27,1971,76-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,12,11,1,6,16,1978,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,12,12,0,6,16,1979,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,12,13,0,6,14,1980,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,12,14,0,6,18,1981,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,12,15,0,6,19,1982,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,12,16,0,6,11,1983,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,12,17,0,6,16,1984,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,12,18,0,6,16,1985,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,12,19,0,6,15,1986,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-72,49,12,20,0,6,14,1987,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,12,21,0,6,11,1988,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,12,22,0,6,18,1989,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,12,23,0,6,17,1990,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,12,24,0,6,16,1991,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-72,49,12,25,0,6,24,1992,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,12,26,0,6,24,1993,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,13,2,1,6,27,1969,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,13,3,0,6,24,1970,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-72,49,14,5,1,6,24,1972,76-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,13,1,6,22,1980,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,14,0,6,24,1981,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,15,0,7,1,1982,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,16,0,7,2,1983,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,17,0,6,29,1984,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,18,0,6,29,1985,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,21,0,6,27,1988,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,22,0,6,24,1989,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,23,0,6,30,1990,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,24,0,6,22,1991,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,51,18,25,0,6,24,1992,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,51,18,26,0,6,28,1993,76-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-72,49,15,23,1,6,9,1990,76-310
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-72,49,16,26,1,6,25,1993,76-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-72,49,17,21,1,7,5,1988,76-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,5,16,1,6,18,1983,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,5,20,0,6,21,1987,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-74,50,6,1,1,6,16,1968,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,6,2,0,6,14,1969,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,6,3,0,6,13,1970,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,6,4,0,6,12,1971,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,6,5,0,6,24,1972,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,6,6,0,6,23,1973,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,6,7,0,6,15,1974,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,6,8,0,6,21,1975,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,6,9,0,6,12,1976,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,6,10,0,6,24,1977,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,6,11,0,6,25,1978,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,6,12,0,6,25,1979,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,6,13,0,6,15,1980,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,6,14,0,6,14,1981,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,6,15,0,6,19,1982,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,6,17,0,6,16,1984,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,7,21,1,7,1,1988,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,7,23,0,6,25,1990,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,7,24,0,6,29,1991,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,7,25,0,6,14,1992,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,8,18,1,6,9,1985,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,8,19,0,6,15,1986,76-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-74,50,9,3,1,7,3,1970,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,9,4,0,6,11,1971,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,9,6,0,6,8,1973,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-74,50,9,7,0,6,11,1974,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-74,50,9,8,0,6,11,1975,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-74,50,9,9,0,6,7,1976,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-74,50,9,10,0,6,13,1977,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-74,50,9,11,0,6,21,1978,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,9,12,0,6,7,1979,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-74,50,9,13,0,6,13,1980,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-74,50,9,14,0,6,10,1981,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-74,50,9,15,0,6,8,1982,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,46-74,50,9,16,0,6,17,1983,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46-74,50,9,17,0,6,12,1984,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-74,50,9,18,0,6,8,1985,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-74,50,9,19,0,6,19,1986,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-74,50,9,20,0,6,18,1987,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-74,50,9,21,0,6,9,1988,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-74,50,9,22,0,6,18,1989,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,9,23,0,6,16,1990,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,9,24,0,6,8,1991,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,10,2,1,6,14,1969,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-74,50,11,25,1,6,11,1992,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,11,26,0,6,19,1993,76-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,12,1,1,6,9,1968,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,12,3,0,6,14,1970,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,12,4,0,6,17,1971,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,6,0,6,13,1973,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,7,0,6,25,1974,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,8,0,6,17,1975,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,9,0,6,14,1976,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,10,0,6,27,1977,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,11,0,6,29,1978,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,12,0,6,18,1979,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,13,0,6,16,1980,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,14,0,6,17,1981,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-74,50,12,15,0,6,12,1982,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,16,0,6,18,1983,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,18,0,6,16,1985,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,19,0,6,23,1986,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,20,0,6,24,1987,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,21,0,6,18,1988,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,12,22,0,6,24,1989,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,23,0,6,24,1990,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,24,0,6,20,1991,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,12,25,0,6,24,1992,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,13,26,1,6,24,1993,76-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,14,23,1,7,2,1990,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,14,24,0,6,30,1991,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,14,25,0,6,27,1992,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,15,1,1,6,12,1968,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,50,15,4,0,6,14,1971,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,16,2,1,6,17,1969,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-74,50,16,3,0,6,15,1970,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-74,50,16,5,0,6,13,1972,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,16,6,0,6,14,1973,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,16,7,0,6,14,1974,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,16,8,0,6,13,1975,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,16,9,0,6,10,1976,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-74,50,16,10,0,6,23,1977,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,50,16,11,0,6,23,1978,76-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,50,16,12,0,6,15,1979,76-7
