ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-116,24,8,6,0,6,10,1999,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-116,24,8,8,0,5,30,2001,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-116,24,8,9,0,5,29,2002,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-116,24,8,10,0,5,27,2003,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-116,24,8,12,0,5,29,2005,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-116,24,8,13,0,6,2,2006,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-116,24,8,14,0,5,29,2007,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-116,24,8,16,0,5,30,2009,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-116,24,8,17,0,6,14,2010,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-116,24,8,19,0,6,12,2012,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-116,24,8,20,0,6,6,2013,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-116,24,8,21,0,6,2,2014,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-116,24,8,22,0,6,16,2015,33-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,10,6,1,6,13,1999,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,10,7,0,6,17,2000,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,10,8,0,6,17,2001,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,10,9,0,6,16,2002,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,10,10,0,6,7,2003,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,10,11,0,6,22,2004,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,10,12,0,6,9,2005,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,10,13,0,6,19,2006,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,11,14,1,6,3,2007,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,11,15,0,6,8,2008,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,11,16,0,6,8,2009,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-114,23,11,17,0,6,8,2010,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,11,18,0,6,20,2011,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,11,19,0,6,20,2012,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,11,20,0,6,24,2013,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,11,21,0,6,12,2014,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,11,22,0,6,17,2015,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,11,23,0,6,16,2016,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,11,24,0,6,14,2017,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,11,25,0,6,13,2018,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,11,26,0,6,27,2019,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,12,4,1,6,28,1997,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,13,1,1,6,5,1994,33-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,14,9,1,6,30,2002,33-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-114,23,14,19,0,7,3,2012,33-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-114,23,15,3,1,6,20,1996,33-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,15,4,0,6,18,1997,33-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,16,10,1,5,29,2003,33-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-114,23,16,11,0,6,26,2004,33-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,16,12,0,6,17,2005,33-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-114,23,16,13,0,6,18,2006,33-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-114,23,16,14,0,6,12,2007,33-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,9,26,1,6,30,2019,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,1,1,6,4,1994,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,2,0,6,17,1995,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,3,0,6,7,1996,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,4,0,6,18,1997,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,5,0,6,4,1998,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,6,0,6,4,1999,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,7,0,6,11,2000,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,8,0,6,24,2001,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,9,0,6,16,2002,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,10,0,6,8,2003,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,11,0,6,23,2004,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,12,0,6,5,2005,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,13,0,6,4,2006,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,14,0,6,5,2007,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,15,0,6,22,2008,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,16,0,6,21,2009,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,17,0,6,27,2010,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,18,0,6,26,2011,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-112,22,10,19,0,6,10,2012,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,20,0,6,16,2013,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,21,0,6,7,2014,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,22,0,5,30,2015,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,23,0,6,19,2016,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-112,22,10,24,0,6,11,2017,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-112,22,10,25,0,6,10,2018,33-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-114,34,11,22,1,6,17,2015,33-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-114,34,11,23,0,6,17,2016,33-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-114,34,11,24,0,6,16,2017,33-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-114,34,11,25,0,6,15,2018,33-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-114,34,11,26,0,6,18,2019,33-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,1,1,1,6,12,1994,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,1,2,0,6,8,1995,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,1,3,0,6,7,1996,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,1,4,0,6,15,1997,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,5,1,6,19,1998,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,6,0,6,7,1999,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,7,0,6,17,2000,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,8,0,6,15,2001,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,2,9,0,6,26,2002,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,2,10,0,6,10,2003,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,2,11,0,6,27,2004,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,12,0,6,14,2005,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,13,0,6,2,2006,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,14,0,6,26,2007,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,15,0,6,9,2008,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,16,0,6,17,2009,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,17,0,6,16,2010,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,18,0,6,15,2011,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,21,0,6,12,2014,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,22,0,6,1,2015,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,23,0,6,12,2016,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,24,0,6,7,2017,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,2,26,0,6,13,2019,38-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,16,1,6,7,2009,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,17,0,6,4,2010,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,18,0,6,10,2011,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,19,0,6,1,2012,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,20,0,6,7,2013,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,21,0,5,31,2014,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,22,0,6,5,2015,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,23,0,6,2,2016,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,24,0,6,10,2017,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,25,0,6,3,2018,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,3,26,0,6,14,2019,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,4,1,1,6,4,1994,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,4,3,0,6,20,1996,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,4,4,0,6,25,1997,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,4,5,0,6,26,1998,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,4,6,0,6,15,1999,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,4,7,0,6,21,2000,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,4,8,0,6,21,2001,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,4,9,0,6,26,2002,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,4,10,0,5,30,2003,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,4,13,0,5,29,2006,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,4,14,0,6,6,2007,38-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,26,16,1,7,5,2009,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,26,18,0,7,2,2011,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,26,19,0,6,25,2012,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,26,21,0,6,15,2014,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,26,22,0,6,27,2015,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,26,23,0,6,22,2016,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,26,24,0,6,29,2017,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,26,25,0,6,20,2018,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,26,26,0,7,1,2019,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,27,2,1,6,27,1995,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,27,3,0,6,22,1996,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,27,5,0,6,16,1998,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-102,3,27,6,0,6,17,1999,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,27,7,0,6,12,2000,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,27,8,0,6,4,2001,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,27,10,0,6,16,2003,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,27,13,0,6,18,2006,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,28,1,1,6,22,1994,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,29,4,1,6,26,1997,38-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,1,1,6,18,1994,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,2,0,6,9,1995,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,5,4,0,6,7,1997,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,5,0,6,13,1998,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,7,0,6,11,2000,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,10,0,6,1,2003,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,11,0,6,6,2004,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,12,0,6,5,2005,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,13,0,6,3,2006,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,14,0,6,16,2007,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,15,0,6,14,2008,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,16,0,6,17,2009,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,18,0,7,2,2011,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,19,0,7,1,2012,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,20,0,6,2,2013,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,21,0,5,28,2014,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,24,0,6,30,2017,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,25,0,6,26,2018,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,5,26,0,7,1,2019,38-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-100,2,6,1,1,6,14,1994,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,6,2,0,6,14,1995,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,6,3,0,6,12,1996,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,6,4,0,6,11,1997,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,6,5,0,6,12,1998,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,6,6,0,6,9,1999,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,6,7,0,6,1,2000,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,6,8,0,6,12,2001,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,6,9,0,6,12,2002,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,6,10,0,6,13,2003,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,6,11,0,6,7,2004,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,6,12,0,6,8,2005,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,7,14,1,6,30,2007,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-100,2,7,15,0,7,1,2008,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,7,16,0,7,3,2009,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,7,18,0,6,10,2011,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,7,21,0,6,20,2014,38-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,30,8,1,5,27,2001,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,30,9,0,6,4,2002,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,30,10,0,6,5,2003,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,30,11,0,6,4,2004,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-102,3,30,12,0,6,10,2005,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,30,13,0,6,16,2006,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,30,14,0,6,1,2007,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,30,15,0,6,22,2008,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,30,16,0,6,30,2009,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,30,17,0,6,2,2010,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,30,18,0,6,18,2011,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,30,19,0,6,12,2012,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,31,1,1,6,15,1994,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,31,2,0,6,20,1995,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-102,3,31,3,0,6,18,1996,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,31,4,0,6,11,1997,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,31,6,0,6,9,1999,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,32,26,1,7,5,2019,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-102,3,33,24,1,6,25,2017,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,34,7,1,6,6,2000,38-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,8,19,1,6,30,2012,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,9,7,1,6,18,2000,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,9,8,0,6,9,2001,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,9,0,6,12,2002,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,10,0,6,8,2003,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,9,11,0,6,27,2004,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-100,2,9,12,0,7,4,2005,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,13,0,6,11,2006,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,9,14,0,6,23,2007,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,15,0,6,22,2008,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,16,0,6,14,2009,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,17,0,6,20,2010,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-100,2,9,18,0,6,19,2011,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,20,0,6,26,2013,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,21,0,6,15,2014,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,22,0,6,21,2015,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,23,0,6,19,2016,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,24,0,6,15,2017,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,25,0,6,27,2018,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,9,26,0,6,16,2019,38-307
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,7,1,6,18,2000,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,10,9,0,6,15,2002,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,10,0,6,11,2003,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,11,0,6,12,2004,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,10,12,0,6,14,2005,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,14,0,6,11,2007,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,15,0,6,15,2008,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,16,0,6,15,2009,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,18,0,6,26,2011,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,19,0,6,24,2012,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,20,0,6,15,2013,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,21,0,5,31,2014,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,24,0,7,1,2017,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,25,0,6,23,2018,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,10,26,0,7,2,2019,38-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,11,19,1,6,29,2012,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,12,25,1,7,1,2018,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,12,26,0,6,12,2019,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,13,7,1,6,17,2000,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,13,8,0,6,24,2001,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,13,9,0,6,18,2002,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,13,10,0,6,15,2003,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-100,2,13,11,0,6,27,2004,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,13,12,0,7,7,2005,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-100,2,13,13,0,6,10,2006,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-100,2,13,14,0,6,16,2007,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-100,2,13,15,0,6,24,2008,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,13,16,0,6,19,2009,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-100,2,13,17,0,6,15,2010,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,13,18,0,6,22,2011,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-100,2,14,20,1,6,9,2013,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,14,21,0,5,27,2014,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-100,2,14,22,0,6,8,2015,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-100,2,14,23,0,6,25,2016,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-100,2,14,24,0,6,15,2017,38-315
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,35,16,1,7,4,2009,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,35,17,0,7,6,2010,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,35,18,0,7,3,2011,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,35,19,0,6,28,2012,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,35,21,0,6,16,2014,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,35,22,0,6,28,2015,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,35,23,0,6,23,2016,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,35,24,0,6,30,2017,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,35,25,0,6,21,2018,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,3,35,26,0,7,2,2019,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-102,3,36,10,1,6,29,2003,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,36,13,0,6,30,2006,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-102,3,37,7,1,6,25,2000,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-102,3,37,8,0,6,27,2001,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,3,37,9,0,6,23,2002,38-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-102,9,19,7,1,6,6,2000,38-323
